	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
292	3.549039156030801	27.026184066055112	214.17842585381092	5000.0	3.6231707205854167	2.47213647884862	2.1585693450643855	1.3839007507234662	4.080382063081618	1.7916895492598592	1.3339836589941532	0.8552428446906255	4.030649058013128	4.818888647610945	1.7644892678398336
293	1.4084491894968736	8.454912819733337	113.82091153825475	5000.0	1.5325953963152634	3.5108501142498367	3.025117429285858	1.4701297674808096	4.847003497675937	2.858160104983342	1.935654403654704	0.9406785769106074	5.290748291612296	4.769346353665884	1.653440615863896
294	4.433036544638006	33.895224563311345	109.99473285437945	5000.0	4.078167471594664	1.9004653029117	1.6203467985948412	2.1572005071891045	4.345392761014897	1.3303080583626385	0.959800439750365	1.2778017627000144	3.9566515109139577	4.878090040145155	1.8739102094704168
295	1.5435748289536213	10.460399183417021	152.1444966260959	5000.0	1.8653805261222958	3.4251544805809124	3.1387158295339623	1.1094418710945977	4.45354620385532	2.723989358890718	2.008341579881209	0.7098884898131494	4.947882816220199	4.769346353665884	1.5870115891742007
296	4.896078650056479	32.55450703428563	89.07054552893061	5000.0	4.259770137574766	1.2771653581889812	2.022805501231016	2.1008052691349253	4.448081005798691	0.8861007516230337	1.2391648084740805	1.2869472410395693	3.930146903467687	4.8302731330648445	1.9350511928284204
297	1.9783298661602162	14.174734445332922	177.36780927054156	5000.0	2.444426817309366	3.0963564195413165	2.9505379493022823	1.1692250799767248	4.010975153616347	2.4420453435302836	1.8074910270006772	0.7162639074348558	4.488387715791082	4.8302731330648445	1.5592815121804593
298	1.14243891460683	8.773766832349063	168.86803395903837	5000.0	1.425258218832924	3.7963261162536583	3.519133418367242	0.7979749538779437	4.9997845240435845	3.0390175653787708	2.2517559260233604	0.5105929834415184	5.400575499443617	4.769346353665884	1.6997849587754934
299	1.0001004900061548	8.692336692869173	147.5427654022542	5000.0	1.4013568540388555	3.77632699504522	3.2952446951897283	1.0657641630579633	5.009011983886287	3.034658317746006	2.1084982829475045	0.6819408316217066	5.417054708100752	4.769346353665884	1.6614774089450604
300	3.325870410029381	22.82117795172835	214.62962675305567	5000.0	3.4195684751969506	2.4957120439466483	2.539508653577038	1.2114786844643923	3.9723485156682172	1.8698165437353362	1.5524346962329305	0.7405926894007715	4.0675962225186275	4.833133928592514	1.728107356537026
301	1.551329118264555	8.241111549752206	181.37899106221124	5000.0	1.381537214499298	3.814237200903141	3.7616246229411154	0.5812936689882129	4.962496677863106	3.0677941446207937	2.4069165698505848	0.37194709841702167	5.404577245375753	4.769346353665884	1.8397880486950202
