	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
795	3.279216904402562	20.069663844720473	102.14750266833215	5000.0	3.093338783977813	1.8306920576524022	2.8890242858633224	0.8016544029391106	3.58996099549385	1.5487379500403096	2.041557576391516	0.566497010072343	3.873376765999009	4.307354765216324	1.8609710799661567
796	2.679877963915911	25.659550127074507	88.84283353946489	5000.0	3.0490857662975994	2.1658744633041267	2.3159586564368064	0.9149847494884655	3.805089536819281	1.6026253039976937	1.794281904647894	0.7088816436653582	3.9554391945651135	4.222951817763499	1.8366821480747637
797	2.9833256279632745	21.615231606527065	102.10740209084786	5000.0	3.0344304138915597	2.0131310227096226	2.7103480357860903	0.7651529090443905	3.6673607217289574	1.5862542039275653	2.0111567163028625	0.5677656122775341	3.9162686271184595	4.261531190715831	1.8315090147185176
798	1.762796380142282	15.455969546196874	94.69943949862846	5000.0	2.386268724000281	2.4234404388159128	2.9262555697801407	0.8622427848972762	3.4631698179240393	2.010734903376485	2.085869226324407	0.6146167509123659	4.087195349268649	4.2991037587468055	1.8508046229782176
799	2.458786190513227	23.62434272510902	91.59342143434506	5000.0	2.9314464438755	2.234019609318138	2.4071332680014397	0.9504630602365847	3.8215504441981767	1.679337576245055	1.7861625795128073	0.7052711098182538	3.9961608548871466	4.261531190715831	1.8371065818206533
800	1.6792312921851433	13.915702098842887	82.20039144912114	5000.0	2.3034344831483398	2.3009752180450085	3.00674046822774	1.0499445851391824	3.2270585955598143	2.083082863370227	2.0751429679391826	0.7246335843085374	4.054959005588881	4.330547377280135	1.8558406670696446
801	4.018029890288705	23.87875276172798	111.59830518393834	5000.0	3.4189401521364915	1.6429816115224078	2.8327139106774633	0.6284267070952998	3.7015838726783272	1.3448971355482935	2.1019557383785217	0.46631081174497346	3.807373779175058	4.261531190715831	1.935640483359667
802	3.3432098881725896	28.147678152386575	118.7670094179304	5000.0	3.264593182561791	2.199449080018358	2.3282280511410907	0.6010511399666747	3.837535432734013	1.5817453709560285	1.866312089531694	0.4818037513107143	3.8836983222662247	4.196660726843957	1.844485340483401
803	3.6629064458908362	33.91804125095342	96.25341941631694	5000.0	3.4526372820827875	2.098969334036711	2.0018697022416427	0.7715941131513153	3.82597215072232	1.4994951685330948	1.6737624225438092	0.6451295159732613	3.822179628886243	4.162535215756228	1.8749003966551128
804	1.1948688235260159	9.875175552821524	86.60475572827623	5000.0	1.728991991975275	2.7270783561684784	3.2907746646055775	0.9020070808575156	3.018409289763435	2.566184776712724	2.2813139656206785	0.62531214087113	4.245610086483984	4.324426046803423	1.8869155750289865
805	4.970130061921197	37.85064003830171	157.38231645445694	5000.0	3.83746826083056	1.9155312094328754	2.3338695438306125	0.19754566001059004	4.15776509852707	1.2661152967456464	2.0040922651208626	0.16963233025682367	3.798802495325201	4.142207337052319	2.0695435860776534
806	2.45887103388012	14.0653187123185	150.65997778158464	5000.0	2.4138362536739244	2.5366720100126687	3.583661881552992	0.08053938519306314	3.471257030531473	2.0820589017958264	2.532430101508712	0.05691395286754286	4.071329993351777	4.307354765216324	1.906880718920811
807	4.1770864717722676	36.073756156548576	86.45260034837645	5000.0	3.6358400833091498	1.7080449543117717	2.1815471756972413	0.9318481126469482	4.107354033749031	1.2053747062562	1.6827238011317973	0.7187756541132808	3.857114097625155	4.228640162982556	1.9338046965845015
808	4.125320175424112	35.503828564042166	129.70985193316406	5000.0	3.581854842896632	2.174839024998112	2.045796757593515	0.4819240486163796	4.014753860624109	1.4999989269514271	1.7567243502278942	0.41382786829747165	3.842652503050451	4.142207337052319	1.924723558364103
809	1.3036451025203584	6.769620715777662	106.52032729799956	5000.0	1.0674158682907315	3.3354399242526505	3.7646209355960822	0.4438560200543904	1.8376892779317466	3.376170216402264	2.658063712649867	0.313390803677545	4.092657005330711	4.305666374096927	2.0813481960257487
810	5.607641409574351	45.57038221879538	108.80804127858845	5000.0	4.090223447905665	1.4355535215612505	2.242612674074546	0.5566807879709943	4.070875097595885	0.9814398166309535	1.875047520816802	0.4654405744862302	3.6964015047649355	4.162535215756228	2.1903162017326054
811	1.0611680164829977	10.268891359417271	107.34881390030752	5000.0	1.6540200285187716	2.98837985795013	3.3896195148034978	0.6290753532878703	3.1082879292198107	2.735475525129043	2.3393921671862534	0.4341649402313186	4.308660280883213	4.330547377280135	1.9270940183276344
812	2.056573018342222	20.111234415903414	115.38899129545725	5000.0	2.6626495281724005	2.5312869761193344	2.659987460775436	0.5919796704598266	3.761001969594378	1.8540224361175708	2.0608171714095946	0.4586344439583785	4.0672380105399615	4.222951817763499	1.8368992165531
813	1.077585790374445	10.510627761569143	137.7627228502284	5000.0	1.6209980909693003	3.1675325964368755	3.6715211285223317	0.1877871851702686	3.1757042336097014	2.825369252547667	2.5490107566840434	0.13037417958672748	4.340229211214069	4.323919500549389	1.9686074843033858
814	4.4560920411288745	38.78323958697263	138.27174457627805	5000.0	3.701002946455687	2.1861384180396612	1.948267241132807	0.4138675373927061	4.164123591337167	1.4560333107546743	1.7143420893003587	0.3641751623021001	3.8493370768471498	4.1246380715104305	1.9730737227834425
815	4.013440682585197	30.326058214985526	88.70482736870439	5000.0	3.540193670695617	1.578929494189512	2.467357473426853	0.9365817431196799	4.023078654209135	1.1748257222579606	1.8308506836330571	0.6949707706063952	3.861862915353274	4.261531190715831	1.9150017606546048
816	2.6509446256132083	24.535448866547384	125.3066860671484	5000.0	2.9738668921726976	2.4458272577408233	2.447629254002099	0.5219703840395411	3.9387490929197506	1.7065419307280818	1.9650439305447787	0.41905641281412365	4.014695683503367	4.1946468939775805	1.8188948750234022
817	2.6754254488283187	14.636193564801271	115.17829796754849	5000.0	2.603819407010174	2.213206182302331	3.248886618647812	0.5322953095332945	3.5222672015783187	1.8274215229109882	2.3158444148348223	0.37942632794569775	4.022479733634913	4.2991037587468055	1.877735692460506
818	3.9458712393447186	21.920220922427312	159.6395071925221	5000.0	3.285877463419709	1.9325545011129381	3.22477357122067	0.0026980997736796297	3.7958462301261817	1.4412918412838824	2.4983834876958637	0.0020903445695763523	3.868805951837752	4.222951817763499	1.9543273664638245
819	1.8672431889106778	11.581100415655227	118.28211304388199	5000.0	2.0488772365196395	2.6807069967740524	3.4417220929336043	0.45813626418620146	3.1476235362068623	2.346015369930214	2.413506138027634	0.3212678583017068	4.114206451233208	4.314721295206748	1.9066980769082902
820	4.7433823161876205	28.208436200979705	121.08337313183429	5000.0	3.7117522196458115	1.4690687286514983	2.7963419915626	0.46874069566708787	4.0549812848845	1.0357619462638092	2.1664574282113196	0.36315542415662705	3.810178041758128	4.222951817763499	2.0449372385559887
821	2.0519219872055743	18.948084752366594	101.40683225966124	5000.0	2.637487819999753	2.3967782057940035	2.7075146613660945	0.7812816942718115	3.6691656321944217	1.8458485268277387	2.0090542704474457	0.5797336378992055	4.0519010336844055	4.261531190715831	1.8380148369001934
822	3.4933823702847575	23.39276828047293	101.6514267945643	5000.0	3.248917332842589	1.7983886468769568	2.7118701405871333	0.7638862611249833	3.7173868678739703	1.4164834172663388	2.0122861621353225	0.5668257228475895	3.8564910850616108	4.261531190715831	1.867159350604531
823	1.0054856911824188	7.1316074293891525	98.27266042726136	5000.0	1.12839368720522	3.2539386916244744	3.6304409683129215	0.5527116948512365	2.850545379721784	2.9866867354499833	2.6223665881232456	0.39923874099415535	4.429418722144584	4.282742520996926	2.0037207494810847
824	2.2357923672153253	21.544776300046298	130.46516397776276	5000.0	2.7541158235084406	2.572220601475699	2.645171847575477	0.485772053405495	3.793146784639415	1.889597340325069	2.0403380112907334	0.37469746485259403	4.048889800553905	4.228640162982556	1.8249987003702361
825	2.3666786291885655	12.917525378015588	92.90141240531783	5000.0	2.44538358871016	2.149739944932751	3.208160911031068	0.8578103098862924	3.3647957673720086	1.9008949405254159	2.2141560353785845	0.5920294921348841	4.035938117705447	4.330547377280135	1.8607433307250771
826	1.3361296144756039	11.535513384177287	120.96455992213659	5000.0	1.8594734985016461	2.913864520036852	3.412275448278123	0.4622255342821564	3.1264405068309005	2.596483465201419	2.369025403356574	0.32090728002250213	4.206428327705698	4.323919500549389	1.9109623490820418
827	2.006044841628932	12.208099854950033	114.61729729922295	5000.0	2.1718178662219123	2.565023552187558	3.366958634430564	0.5256425375734626	3.1845975653193954	2.249513809533914	2.3610782948941815	0.3686066034926805	4.081898136620085	4.314721295206748	1.8897647877360533
828	3.424444201316087	26.991247164831975	111.370521265172	5000.0	3.277978091830693	2.0531550747004546	2.436853349790564	0.6892938096434005	3.812028696924579	1.5213083981782052	1.8796527424394383	0.5316827948444658	3.872336316193344	4.228640162982556	1.8525802049439013
829	2.082774609011611	14.16443771668516	107.5822896552429	5000.0	2.380330182659284	2.417148529027976	3.153048173346329	0.6450460796528201	3.287747209635048	2.0701922407916227	2.24882085181354	0.4600605492063652	4.033410425723288	4.297786482343205	1.8496733647140928
830	3.079787117571792	23.948841307986825	120.57543818770745	5000.0	3.0974363236944735	2.187740870917696	2.604251521905062	0.5654033985630713	3.755367377650221	1.6285156845735675	2.0068661131495853	0.4357063483659944	3.9132277618696842	4.227416057540151	1.8308010902701064
831	2.82600468492986	24.163340634587428	124.69898371121442	5000.0	3.018920577195748	2.3441615344318585	2.530547469213823	0.518841512753748	3.825283907110714	1.6896406774911445	2.003773164821626	0.41083627661583044	3.9647670130196575	4.206235546797589	1.8194814217791777
832	3.6424725608423976	28.186303927283525	119.73678950250546	5000.0	3.356544464144261	2.04931235677674	2.4300083506173125	0.5534286164168467	3.8363203911645765	1.4737602499722362	1.950897241788557	0.4443122020630934	3.852645042494231	4.1946468939775805	1.8719014632051094
833	1.755275253790017	12.886444150382195	89.0013815662215	5000.0	2.2290435865951883	2.3813717597546518	3.115572922555928	0.9351064856545026	3.186454884303199	2.1555729275375684	2.1502551715594103	0.6453765027229101	4.068829743061544	4.330547377280135	1.8509845752176082
834	2.282231066559572	12.67122916117539	110.02836059957788	5000.0	2.327457437231337	2.389128490630977	3.3217254095983426	0.5911312529528416	3.226860283363686	2.1053715970288485	2.3293585154269505	0.4145305369980008	4.0380604664087425	4.314721295206748	1.8855447455125522
835	2.234618659146909	14.755943536647546	80.38846645080507	5000.0	2.5715134538888056	1.9913631035757384	3.035004864954196	1.0632133321415305	3.412274086461945	1.7809176206668587	2.094650027071732	0.7337911911343493	4.010816462667442	4.330547377280135	1.833556590771976
836	2.0336434837787114	17.05312505083312	147.8184110686582	5000.0	2.476460804223089	2.6665256426126103	3.1814353508981825	0.19864058369778093	3.6050777424839966	2.067215749101228	2.360717143688337	0.14739706442100786	4.090203849847285	4.261531190715831	1.8372897914971063
837	1.4711062652825015	10.876136775395087	98.67622708391079	5000.0	1.8964586857838808	2.701030976154324	3.304979471767814	0.7586256208542519	3.078921923461665	2.4550426051455267	2.280976686379858	0.5235758253994272	4.169258520193239	4.330547377280135	1.8865527056063094
838	3.6124790574108765	22.598168311083455	112.02664236274829	5000.0	3.2530959095790744	1.819610193301903	2.8173622321436453	0.63299404640704	3.709941187937691	1.431719976052187	2.090564348423373	0.46969990975421716	3.850962711083734	4.261531190715831	1.8861471629537871
839	1.0213981231896403	10.075297414520282	103.20324286832135	5000.0	1.628541099837272	2.9791191524816942	3.369859500623919	0.6835750016173847	3.0899681406867643	2.742408095599841	2.3257545237300157	0.4717786162972182	4.31495468815692	4.330547377280135	1.9253528156797128
840	3.076581841715535	26.250239340620222	177.42495464638898	5000.0	3.111704251044643	2.4981292410059064	2.6978358377231944	0.042129589232356324	3.8660552584211727	1.757010301597624	2.2185606385958794	0.034645194894437736	3.9381356967545567	4.174899459503051	1.8236771095446807
841	4.160107705283124	34.55982848441588	109.46210972871619	5000.0	3.597325648431742	1.955960691498535	2.1408202736109363	0.6309638179712422	4.134663132465494	1.2952296118436506	1.789938937273259	0.5275485848666683	3.873690133224536	4.162535215756228	1.9309688611386673
842	4.994797040314958	34.55967325479128	148.84099787273905	5000.0	3.8250563715478343	1.7296466183227748	2.5591210377540636	0.21124640388778282	4.1310703506371	1.1380087801004428	2.1396800315913023	0.17662303012476688	3.792691096226806	4.162535215756228	2.0805215127655377
843	2.2513206026972843	15.337192557125533	106.68511469099457	5000.0	2.518043905642073	2.3218695789238497	3.074405402314187	0.7043677576634897	3.4784375506243514	1.9447284575622221	2.168305483420781	0.49677393558341887	4.044122713595387	4.3093433222718	1.8393527672832055
844	1.2112315112213252	9.30675252749269	91.91645563484872	5000.0	1.6308455243581153	2.8357240508473036	3.376321135865137	0.8059613825362906	2.984234132223098	2.664936422382096	2.3406186520500034	0.558728914959409	4.274259060807303	4.324426046803423	1.903879003661906
845	1.3260837735094806	11.052489723902452	99.48748097388989	5000.0	1.8627336919018813	2.761295831852089	3.278564454913909	0.7585007758923918	3.1320219142686843	2.494669230139723	2.262746002005332	0.5234896619452067	4.206463404179473	4.330547377280135	1.8904862060012895
846	1.7965608986531423	9.436681724221817	84.4904930409172	5000.0	1.9058368674760595	2.4666458691232322	3.3713483245013864	0.8216539808931742	2.9565408892236444	2.225831148855561	2.4352169007188467	0.5935030937836743	4.105546016290863	4.282742520996926	1.8848156124630446
847	4.943359703332831	45.4643072342316	262.37257490208793	5000.0	3.860281934565546	2.4971956322223874	2.013254938138214	0.05195757420242053	4.241202058699902	1.758250966511964	1.6005211013335623	0.04130584374077362	3.820639985143101	4.211345039564284	2.0560980465216563
848	5.029266775923586	33.70365135560676	84.22040741618197	5000.0	3.9071076508395377	0.9211652705689065	2.791719595933598	0.9986941272015573	3.962706532480213	0.8230595741513859	1.968933863920349	0.7043553692174935	3.729527669884721	4.3093433222718	2.076912470796395
849	5.555617593789593	31.127316712659415	110.64888419457337	5000.0	4.029100211050765	0.9771017917571307	2.9234569230979686	0.5934034555257979	3.977169376515671	0.7899295804114046	2.169289680911892	0.4403225450387236	3.688355591438845	4.261531190715831	2.197131306870016
850	5.6978577315171615	51.14730028126954	102.64688852288799	5000.0	4.131352315742901	1.527022717783042	2.04442212109154	0.6266569296546916	4.0695620920878435	1.066365918844805	1.7036772137305933	0.5222116904649114	3.6809084575640765	4.164727042136087	2.2064051223061245
851	1.1561424999787244	6.521767398612241	89.82151453514321	5000.0	1.0610609699721143	3.2131797610014963	3.623629991786211	0.6513841765905433	2.2111388174271376	3.2332982363503886	2.6387129246361316	0.47433536248706964	4.278742670450364	4.274627449675182	1.9988083607319638
852	1.1885541523225664	9.994491339206487	89.11696065449343	5000.0	1.7300220211644541	2.756828705794257	3.2934070082182054	0.8685943584299309	3.0305170844681437	2.5820763354407834	2.2831388253749454	0.6021489291437199	4.248940587213797	4.324426046803423	1.890819353839362
853	5.832313310408908	33.12100129976644	124.48588486717135	5000.0	4.112550063241681	1.0158098885834412	2.9390985660471545	0.45560386355938576	4.072417426183081	0.7751210848050659	2.1808962328586947	0.33807125803503624	3.6832530009409385	4.261531190715831	2.257641333506108
854	1.7702196711020912	14.889372799478416	84.75487211040654	5000.0	2.387463149363446	2.2915468297993518	2.9487510656702876	1.0333337097271853	3.3781998639473474	2.0043556561114877	2.0351207903672615	0.7131693619498858	4.065422836187992	4.330547377280135	1.8517407392284524
855	3.1787891055760866	20.145483282210332	118.8857652718798	5000.0	3.0264987482327177	2.032875395563796	2.927028843231782	0.5366593944033662	3.6297511775166575	1.596815844969076	2.1719401490703594	0.3982168087532436	3.898361990154668	4.261531190715831	1.8557315164991082
856	3.7987879431647666	27.821931871388617	94.43378085672552	5000.0	3.4340875356119325	1.6951674124329537	2.516794231924779	0.8770132014619971	3.7092734297232273	1.3658572148205663	1.8675341898000095	0.6507691879854871	3.7967170111646453	4.261531190715831	1.8910705004922637
857	1.4300439739749367	10.247563941934873	86.57004849370466	5000.0	1.8613036548497306	2.6006270962782145	3.282331149252537	0.9045901932263636	2.996744955984265	2.420931425376189	2.2754605385534887	0.6271028712985887	4.160119895606266	4.324426046803423	1.8746912412169463
858	2.8832589483331454	28.742867259355354	190.69374115522416	5000.0	3.106407346300517	2.710864169409948	2.428659633102739	0.012739794195580245	3.925428024290836	1.867953822765391	2.1223655356545215	0.011133095705752716	3.9634402392082504	4.129335471504391	1.8174087513188166
859	4.130618152082816	26.90543278602256	96.71077918038344	5000.0	3.52976639848409	1.5025423420080264	2.677790598384137	0.8129630425554097	4.025017154901926	1.114725633894241	1.9869981551026004	0.6032421156079026	3.864991529753335	4.261531190715831	1.9376181539348707
860	1.100612023816728	10.256459830067133	84.60011765738724	5000.0	1.7518157425687144	2.7153710084696274	3.236947003526236	0.9447183390422689	3.0567141478708493	2.5469775109621278	2.2439981942681855	0.6549215185152804	4.251305685808221	4.324426046803423	1.8905501632103525
861	2.673328943132094	19.586320141183602	90.23677886186836	5000.0	2.896489948233937	1.9782038533499609	2.7769873188713055	0.9670055240883961	3.7037186781778804	1.6156854050024898	1.9585435370254647	0.6820061462293703	3.9799768832176023	4.3093433222718	1.8258165000560305
862	1.061827515138881	8.531108235042103	98.96527859384211	5000.0	1.4255112065283626	3.0520784265153855	3.4945539812614865	0.6767084793016114	2.9767090841904875	2.8577946450083607	2.4225830126909322	0.46912495136452304	4.3631058466271515	4.324426046803423	1.945540362259892
863	2.0292413098174222	15.027708634763496	87.43530068188004	5000.0	2.4799601253457424	2.205236161231344	2.9860237162556382	0.9898747517275455	3.3889728769979732	1.9331615633285306	2.0608450188385783	0.6831755689904044	4.0330775140777435	4.330547377280135	1.8368321858554844
864	2.194946283183655	18.845321266273363	101.6953262167187	5000.0	2.6803826345004262	2.3291215349809553	2.748711097063202	0.764847114887079	3.6864308424722374	1.7976156275843826	2.0396232185109544	0.5675387041590332	4.045604196363303	4.261531190715831	1.828832166696924
865	1.017090971603217	5.617300048916887	83.68776980484627	5000.0	0.7908218685462832	3.370043934644261	3.6621153761459118	0.7578759888187863	1.9536899470498763	3.5533239617614574	2.6246200200894583	0.5431659815951209	4.337399955247957	4.290428584077621	2.0167117217795094
866	3.220340263421924	19.19299447840066	97.12862276461854	5000.0	3.059484256808173	1.7853715004189492	2.9257370417797817	0.8480938455366953	3.5341913745734117	1.5357773158795385	2.0634532017030605	0.5981405491768985	3.8657812206664546	4.3093433222718	1.8591239946096896
867	3.344287475268603	24.107230095108005	89.32868308378225	5000.0	3.2378901716421584	1.7402681176333408	2.6374877752202965	0.9060353459088066	3.7101950658933154	1.3791023079292204	1.9567848576916786	0.67219884848934	3.859140540001777	4.260840705202301	1.851980638110459
868	2.5544096711279667	13.621872219267097	85.86365869596398	5000.0	2.603126986293982	1.9376984988136952	3.1615379352263164	0.9587313342262771	3.4062505736894693	1.7306022235304548	2.181978552350708	0.6616815143793513	3.9902564319749914	4.330547377280135	1.85199663741877
869	3.6582769776768496	29.528205663314022	86.18448626314496	5000.0	3.4216573040096607	1.7232996138806078	2.3972727617345635	0.9808327018068308	3.711969140712338	1.385733297224924	1.7788457983677533	0.7278062631672952	3.8021772497361557	4.261531190715831	1.875828003060175
870	1.1230022866894591	5.957899349313632	106.06763651413887	5000.0	0.7754830818231357	3.572733912251342	3.8460207248528437	0.3712473230665303	1.7592052449634157	3.5947364303244838	2.778085729560972	0.26816207299254824	4.2000947389207095	4.282742520996926	2.147003302604915
871	1.533650446631462	11.56716211752016	124.47035377799443	5000.0	1.9199186672667967	2.8578072000534975	3.465082237604135	0.40503089617434895	3.1847511872949172	2.5088375330019574	2.4056873397328267	0.2811990112537668	4.190237535641734	4.323919500549389	1.91045268098968
872	3.131745561781661	22.577669245357356	95.8260463057781	5000.0	3.1208857918169963	1.894011427699136	2.672501041782273	0.8356641201332566	3.667132629035589	1.4944474168825894	1.9830731509534498	0.6200869724436986	3.8823700846576634	4.261531190715831	1.8386457169772423
873	1.587942874197519	10.3812430085752	138.12637180891176	5000.0	1.760834443258092	2.994835418555522	3.7402725688138263	0.15189657047133664	2.9958333118449376	2.6897200816584514	2.5967425154581165	0.10545656104958478	4.193876235005545	4.323919500549389	1.9735115966984051
874	3.6360055396027446	32.61382711795039	92.99561611308877	5000.0	3.4357007447592665	2.000642075696128	2.112145171427759	0.8408057960720079	3.797408557334313	1.4720119263133646	1.6957053617320508	0.6750288360202585	3.8200773406999935	4.1946468939775805	1.8726976334693533
875	4.203064754769503	24.51598846844132	84.6422437009553	5000.0	3.559573344286111	1.1812593560860052	2.8880502681674263	1.000559621873954	3.9326632507449193	1.0080818641762719	2.025244008941226	0.701642004685235	3.8338155642738263	4.314721295206748	1.9512177502186576
876	1.0017252866583337	5.293154858945528	108.9033220659692	5000.0	0.48851421510716764	3.828310924096503	3.9585778026824414	0.2900821001077407	0.8231820514651423	3.8983328693817154	2.8593887786212324	0.20953421740628464	3.8952189584371872	4.282742520996926	2.242746006683287
