	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
235	1.0805509315780253	6.44388770259911	173.02080795984912	5000.0	1.5236169706312948	1.7777277495055732	2.7496604110303884	0.6226278772474485	3.0099093361505704	2.3516280830685625	2.4999777190516554	0.5660902030428403	4.213802670656814	3.3368165042073525	1.4416998314114855
236	3.3204567065174344	32.516826186964565	91.2051378386778	5000.0	3.1013531870344395	0.0	2.1379231984424583	1.4189259797677662	4.742176924344543	-0.0	1.956902248440242	1.2987835307651485	3.9989313517749667	3.329101182622332	1.660975494306888
237	4.92356888424581	38.778925348393074	196.0016536274027	5000.0	3.3725901438445494	0.0	2.829762288149228	0.5506163490211229	4.9233342686347115	0.0	2.482959253957655	0.4831352671946689	3.9447143948935177	3.37648439050745	1.735770866940546
238	1.2430995028627083	7.89567133968779	155.26816227111377	5000.0	1.8760952816033167	1.4229228134419567	2.554553541138934	0.8200613722304979	3.5925524475376074	1.7847568434543006	2.322587512753502	0.7455957654286909	4.222746284587051	3.3368165042073525	1.555571525754734
239	2.542854386714874	18.402074521271103	169.37449941297274	5000.0	3.058014689574371	0.1692366633480269	2.8827665536232154	0.6035454342638946	5.013258240298193	0.05353266216915792	2.5740065786705895	0.5389024360537631	4.0898499585958525	3.3567816704047537	1.5110348520453891
240	5.469101238931588	49.48126064500698	183.30843883013713	5000.0	3.408026431269154	0.0	2.608512466617481	0.736429883128265	4.930286311278896	-0.0	2.2888248229104344	0.646176324019148	3.932643729104239	3.37648439050745	1.9757958487562943
241	1.847376836234989	9.492791059353193	171.85423964350437	5000.0	2.364921456829006	0.9331296692131216	2.7481925025494465	0.6273893798231311	3.086642015713001	1.5560589882565108	2.4986431038820003	0.5704193377609537	3.8558817228062328	3.3368165042073525	1.5185454178907662
242	2.964178180914898	14.849298306659241	167.4686302886742	5000.0	3.1930526063593154	0.00043783179589380894	2.92695834679817	0.5377535802912847	4.7759470861318905	-0.0011886431176369337	2.679128686247068	0.49222123186906863	3.973054180565195	3.329101182622332	1.4269292493615715
243	4.691916731821948	37.88007851923169	174.09240227625506	5000.0	3.3403960201779075	0.0	2.6672980105556205	0.7136698531774179	4.865057738027132	0.0	2.3735574809767974	0.6350758003992256	3.9368455097015773	3.360681941955473	1.6859336818756838
244	1.0804810883439582	7.170479909338456	160.17598955614227	5000.0	1.6757069051115834	1.6260488894694354	2.603373331287305	0.7685038825463808	3.1215224643433506	2.154482505623889	2.3669742257927204	0.698719949439389	4.170849572599675	3.3368165042073525	1.5168949929531688
245	1.0721480696737749	5.9547055334066075	163.77470001129853	5000.0	1.4150034565263427	1.8672917137555538	2.6853415855390694	0.7059962525937395	2.9371585809288763	2.4744391706083784	2.4414993593244576	0.641888319785977	4.247492715323844	3.3368165042073525	1.4280458356029713
246	5.632587885248714	49.69351032033083	123.0764978193874	5000.0	3.3677484264023945	0.0	2.0574106295605423	1.326916423371177	4.917556734029833	0.0	1.8059760204159825	1.1647549629975167	3.9441438587216657	3.3760377396670567	2.196375754472829
247	1.32349352026779	9.518871900493943	237.62292700062014	5000.0	2.073936921454607	1.3079534467818008	3.26793390958631	0.1031445031921816	3.1334765509459523	1.9039715881861698	2.8674305174362567	0.09050357331017889	3.9976911149392786	3.37648439050745	1.5334601509964336
248	1.4511899635418315	8.87278193841206	187.21698857189918	5000.0	2.0850884780896584	1.2473450493901344	2.84165653027827	0.5472738261528836	3.131823983777138	1.834385321650853	2.528714485264266	0.48700440635704645	3.990964098524652	3.360681941955473	1.5274316922274334
249	5.688884347650877	54.986142469860766	203.55658073500666	5000.0	3.436077533255526	0.0	2.749024422297267	0.5717971594623892	4.939105423977371	0.0	2.4079086932642233	0.5008450779432154	3.9239295975924047	3.378449557507591	2.0393904767051807
250	1.1251147355668873	5.737099889954328	132.57848639422787	5000.0	1.4223847155012441	1.8129121839220839	2.4159320596742297	1.06233438171195	3.11335988882919	2.432424239435533	2.1571725977626435	0.9485525922443152	4.325754659135841	3.3567816704047537	1.4920711204028383
251	1.2095235767598655	10.548753693121732	109.04749540585486	5000.0	2.2007317656188783	1.040808594388332	2.1358743749494304	1.3361486058528662	2.9536419272445835	1.7370831138877976	1.9071106140814262	1.1930398239233675	3.8954377395685875	3.3567816704047537	1.8464543724618248
252	1.5964713130253696	10.545694281224801	176.58285987442773	5000.0	2.3272171266642436	1.000059484891117	2.7380832852537997	0.6560039871017862	3.0189135709108887	1.657422805475993	2.4365474122248103	0.5837604815712742	3.848322135091483	3.360681941955473	1.5931591204950861
253	4.478635680450455	27.532011217377455	118.90293413325229	5000.0	3.264121372021287	0.0	2.1988873869481607	1.2106242494452575	4.802073984706308	-0.0	1.9992175950244513	1.1006936120604927	3.9509925958956256	3.3368165042073525	1.7718836390382064
254	1.4641203571100463	10.080308846150121	201.91535343809988	5000.0	2.210049714890362	1.1458019127137506	2.9498290506793694	0.4463948010506309	2.8107679231470546	1.903387421548978	2.5893326559663423	0.3918412273917342	3.8476646140270545	3.3760377396670567	1.568257567493363
255	3.755887200611608	29.17856011817441	116.85691521632587	5000.0	3.1983262190943833	0.0	2.293354828494479	1.1665213176558016	4.7215936110591	0.0	2.0991732647934604	1.067750324725031	3.9442586002887956	3.329101182622332	1.583832701094486
256	3.1976309048876725	20.896971274393838	161.36884886203558	5000.0	3.2074979732145725	0.0	2.819763133466418	0.686302234128517	4.843693601857235	-0.0	2.5177511674377517	0.6127955326048982	3.9871201509499428	3.3567816704047537	1.4138561286301545
257	1.984793162491629	14.600999347657236	242.62921296839343	5000.0	2.704883283359318	0.6648303325112717	3.368753440359977	0.014501724784333092	3.978168077760797	0.9566388466206804	2.9558940565690333	0.01272445812936418	3.9517127195399375	3.37648439050745	1.5583473274973625
258	4.930494080260235	25.71477280477617	216.19273590378162	5000.0	3.383309813592943	0.0	3.019669148748679	0.3499898186732775	4.926667929101119	0.0	2.6495919774518435	0.3070966288246577	3.9416782676888102	3.37648439050745	1.712243992069847
