	year	ACCESS1-0	ACCESS1-3	CanESM2	CCSM4	CNRM-CM5	CSIRO-Mk3-6-0	GFDL-CM3	GFDL-ESM2G	GFDL-ESM2M	GISS-E2-H	GISS-E2-R	HadGEM2-ES	inmcm4	IPSL-CM5A-LR	IPSL-CM5B-LR	MIROC-ESM	MIROC5	MPI-ESM-LR	MPI-ESM-MR	MRI-CGCM3	NorESM1-M
211	2061	2.8546989207269187	3.039213887021962	4.380277585673697	3.833656124566304	3.5456779381965755	2.656669922248045	3.13218801188643	2.3601833305848254	3.2945743342618456	5.010834986623598	4.700476571488544	3.0428137364273984	3.741541144794323	3.887564375937607	2.610088234513785	4.384347610103453	3.606835309534308	3.8561908155151023	4.148377658963387	2.7994585531356444	3.1388296714107686
212	2062	3.1893143697338457	3.0617780700191823	4.091760504254506	3.7930406609580167	3.479324361578325	2.7474306435921547	3.658233434214882	2.5114456388471007	3.6409289271305196	4.695795472426308	4.882823047211499	3.0268719725133106	3.680518407461837	3.7881041483112536	3.3417421166163552	4.64333979287076	4.292445632520447	4.0251224891399975	3.397248322726977	2.446258496035619	3.532365178128718
213	2063	2.7996719363793336	3.103815673805788	3.886152206178832	4.189460143321662	3.5746585294723507	2.517561240086293	2.8189189615859576	3.4341931739664493	3.593334450937247	4.7249038152886165	4.681842848173272	2.1416101812783817	3.531942364992513	3.5547995567563584	3.2753543880321416	3.649541834431704	4.188720739343922	3.8052120157229714	3.456042763380065	2.931607257758765	3.2136292068275556
214	2064	3.1345020767630314	3.096968857057398	3.6392122506535785	3.651396075854652	3.8749557329757054	2.4404103137583597	3.465895728577747	3.36704264608373	3.710972822151199	4.765265005954914	4.767453897359228	2.4957537283291735	3.576568147404943	3.4088777555221905	3.264982165967304	3.946102015777388	4.723374120285627	3.2417639643286567	3.7025519445018653	3.4316990694770353	3.0527943111454263
215	2065	3.1604023088645214	3.362181136283824	3.955510110439904	3.9536831258802567	3.4657345850989283	2.8674974785060305	3.5738584988314703	2.6254062762378556	3.798036413079526	4.306004194463213	4.786127851045823	3.3215812460886096	3.6007786629795766	3.821375371884564	2.9393318910546773	4.292453092863491	4.458005017685171	4.007534268090533	3.743397001771955	2.7051879458279866	3.425333971522581
216	2066	2.630549966370745	3.0069774390372386	4.078538704179483	4.389257453087875	3.9845236441942453	3.311204994359098	3.3464799772052736	3.1986108435958696	3.533295906908023	4.77169847828359	4.589586684295907	2.7262573532238514	3.6508295896357637	3.6319639679379736	3.2256048047441452	4.498086983703146	3.698282085607121	3.7915026410369776	4.07837855108559	2.6865135080186278	3.673589139269903
217	2067	3.644082275397036	3.124981670238774	4.0245420974373065	4.350208360048098	3.6689383585014834	3.1993292126094284	3.321890368035265	3.0472849325237776	3.446174891220715	4.887990479663566	4.402755588540623	2.354118236254412	3.8123438445405777	3.5361038500952056	3.1108422001707488	4.03687343824247	4.0955220436810365	3.67080102898776	3.3176385408409885	2.7921750776539374	3.0500948044109863
218	2068	2.7076414219153504	3.0862567248033583	4.080340008813957	4.354792102218308	3.853166137192588	3.427909613417913	3.2820942612506645	3.0975820694799414	3.1757070428049943	4.456504602818524	4.307058873617667	3.1141195969694766	3.548442183421032	3.9673743497977485	3.157430891573726	4.030397092078337	4.552845032978671	4.170361961136709	3.3842924299661843	3.106760635751849	3.283714011746284
219	2069	3.1752467304668786	3.5101325043285647	3.978620239039495	3.967588715123636	3.7226313609310737	2.7745315531244445	3.427379055427692	2.831551546564716	4.235778155166628	4.741127728637533	4.893814554315577	3.4443527618853	4.029303552331495	4.232506451962465	3.218840315203864	3.664902854030828	4.332099575882243	3.8132057412536464	3.4467242928420085	2.601691644473991	3.7983382148658764
220	2070	2.8648713624540907	3.605566955305613	4.395904712828725	4.203176831345063	3.96730263266996	2.5756719462299973	3.1764554839219135	3.089135248320069	3.5174899948686584	5.044118058984019	4.646363589537534	3.0123732273082497	3.981847369998528	3.784691107828555	3.425759231203992	4.310316785747569	4.355069234514314	3.2616226675678868	4.063657309023012	3.0011363731219234	3.5383501777810444
221	2071	3.460916881015206	2.5053859891737242	4.411888058884994	4.044012336581357	3.884160337160101	3.4937187810318537	3.008842581948189	3.4359867725819244	3.4165897598531	4.802872903380695	4.856596689191453	2.7597763439407488	4.0251832365567495	3.439874307686622	2.716914809352125	4.471444675375285	4.030263767370308	3.7007791066391977	3.7915518592865736	3.374789698252544	3.8071896558313028
222	2072	3.0637256912543336	3.2874804908609003	4.340736172004801	4.0444159267455095	3.557784577859188	3.3135949245576533	3.7446629242098157	3.2959549084866913	3.8430377451979174	5.097393613568222	4.584348323288777	3.254110590317468	3.9300402151381815	3.410090079840907	3.0356008179793568	4.384760606837057	4.390875486118995	4.240249486507702	3.493079322655789	3.0897426308973266	3.005221644718621
223	2073	3.4934727311006086	2.965343944354438	4.263208645175975	4.314984089282199	3.6776827334153097	2.6157066100836044	3.3460598188011	2.8829646730638836	3.2492784197838054	4.804052012682528	4.484930454893889	3.1712190909320546	3.8447938574258327	3.902275003574208	3.2214716688496967	4.0657156420585965	4.564531559206278	4.054577994679958	3.982490446524884	3.165797147768041	3.7604606441950863
224	2074	3.1019247992770027	2.8312403623005293	4.541921896913573	4.054409135566287	3.757954871105466	2.720212062110785	2.8174424938407743	3.1220872318003474	3.0906050754120056	4.987949811277877	4.288344260560123	2.961542887365362	3.753240628049361	3.7716415261978438	2.8534655632658215	4.487046677511716	4.248420949048279	3.9841252459913417	4.186912395123734	3.066823517837145	3.551099417275078
225	2075	3.0509830041122923	2.7311440415750106	4.392992256935	3.898792621835951	3.4623767044511182	3.612780813270681	3.4709774361781505	2.556460490548691	3.9231220752126514	4.880275764347114	4.386431463901216	2.8953444814334652	3.903373465357393	3.963343105262392	3.1774397220119988	4.358175654132244	4.262738983466603	3.689626840163069	3.9497990147040056	3.385890974582043	3.138081927541695
226	2076	3.227641343501681	3.180624992002385	4.586503880517035	4.203230499322896	4.197803314400732	2.962983264079675	3.7300042624840364	3.634848684594978	3.699748837460358	4.597249039110354	4.886009696404347	2.760969316467394	4.065645369942201	3.818232354548875	2.8580563487988093	4.574913476099514	4.553955720572881	3.4153546824417824	3.7239873735708873	3.045024137750376	3.7332226272917888
227	2077	3.6539128996121533	3.3120150560250163	4.403287227253777	4.255373720713552	3.822681712993752	3.1308108554443184	2.7881260071676777	3.1376638889258945	3.469016446044616	4.727565146659222	4.391636012648847	3.2818937976477986	3.9970353175319855	3.903129469035836	3.270276071001803	3.92242159268098	4.172637253966476	3.985472058384506	3.819757173365375	3.3775153765311785	4.147138266536031
228	2078	3.1518508401874765	3.2900305450132747	4.5056091566468925	3.983680745343933	4.244028373777304	3.410349182429637	3.496893439381931	2.6887462143071916	4.026696586529646	4.831887153066597	4.711279537484837	3.4778067497409557	3.936846986689877	3.4499944421578594	2.8577028162640046	4.114091619355358	4.3561931157653255	4.124054419403491	3.7989371653113513	3.1897847165065447	3.5113643933513194
229	2079	3.2511070670367808	3.8361207652535456	4.359721395785851	4.197446944109624	3.8280448471061823	3.3702748004560443	3.6516790052228307	3.0174932027303836	3.6574776093786063	4.6366781388829725	4.784812259836934	3.4399492642107634	4.013753816026425	3.7301344818228	3.290669380068122	4.5253909670629815	4.162247263269624	3.982876410008015	3.6201689282889937	2.8522958285933746	3.7670295264002696
230	2080	2.9946389466138497	3.4207214006101765	4.469217441017139	4.367986163669221	4.297412424224002	2.341390964019464	2.920203198850914	3.062823653845601	3.1175594916044274	4.662045217829126	4.591097651442019	2.9313139128205434	4.031242572433465	4.089435725616163	3.0580466834018223	4.151803972305879	4.531297259059901	3.822949831889132	4.034161201769085	3.327313914133919	3.1491432791362555
231	2081	3.9541665542461653	3.366628018742686	3.819846283100605	4.434051059489852	3.83742161142442	3.1240175148887404	3.7242192913809484	3.0344602818260342	3.238161022113666	4.6142641450886615	4.593304948892985	2.540621853095204	4.038125612935806	4.028795138055858	3.118418614587976	4.101853426167798	4.450610120651582	2.9428086337888564	4.233212068501242	4.089096486819446	3.4325506681323863
232	2082	3.1042137532251286	3.0258453604316817	4.322859455199339	3.91335648732168	3.924362192269968	3.289745904270811	3.704726934018594	3.215601466892868	3.6236672298871007	4.9110038614469484	4.6248720602575855	3.238512084402343	4.107100987624682	3.806439051879952	3.225259474606442	4.025312430595976	4.586448703817647	3.330832272845768	3.9668031738164062	3.2621332298132164	3.7085943437398607
233	2083	3.6931314885628295	3.3295336725348434	4.158261540609431	3.6350279856627785	3.5553526976935697	2.7330713522129906	3.4580347063041446	3.3141772996794896	3.617980928606899	4.7601284405514415	4.762206670658127	2.826777403271593	4.094220449743486	3.210683765857816	2.8439373178335177	4.583013775122186	4.401483011079412	3.8188605018609936	3.632103791748469	3.5935783805382018	3.8702624387427926
234	2084	3.1534421363823597	3.2998341226797385	4.559728499093282	4.173626114852324	3.8248651406365033	3.0326476025248184	3.332616639991844	2.6949629956178676	2.688275437087511	4.75390204963758	4.884683021477693	3.143701731067268	3.849090414332912	3.2676995198431547	3.0707260392863214	3.968653348471262	4.7914450800449675	3.9256116981698703	3.9220427019315545	3.0486483823808834	3.764695975763687
235	2085	3.7164041521745657	3.174443041746488	4.498218692155102	3.987045529230764	3.74397386862284	3.283479961893544	3.4632356489105454	3.1968250524346313	3.90283832825373	5.022968593404007	4.731295576260411	2.7891157570741925	3.8974134250879424	3.970649649238912	2.985963672459472	3.9169960143368567	3.6405413410426544	4.1194459467797815	3.831066694898256	3.298994970710413	2.735377370666592
236	2086	2.997222797923864	3.2582951582012614	4.168480139484774	3.8943417597305445	4.05518584565559	2.92126138761473	3.4599808320249292	2.993916173229314	2.745014816588084	5.17823318183784	4.55677977408647	3.0255890103163234	3.98326919378976	3.5244930197879487	3.174883698616206	3.823866499516672	4.777653825867068	3.852703966202548	4.016147245242933	3.0394078907815336	3.657569638862297
237	2087	3.2891924054803496	3.4714826510106853	4.429075445577984	4.319018066640906	3.563268851278904	3.452386545573105	3.1602116206902218	2.9099745457860435	3.5510486787072733	4.5750952472731266	4.508942049929315	3.0060155145707577	4.103545308747396	3.5361422490785848	2.8413486063862283	4.094557236310832	4.4204997187193165	3.753093820879694	4.173588872725595	3.1220665885021	3.6499093084568295
238	2088	3.496616629808518	3.1182479223535275	4.293441097092576	4.187320740684989	3.7257884512703088	3.36408191964152	3.529474349657212	2.669984707667717	3.7649155476302116	4.822024564876868	4.4446810831971755	2.7727254963424195	3.8478496109930003	3.6785116138827236	3.16124320398192	4.15895429375234	4.973073860651007	4.171447986125644	3.8330755121259017	3.2138626355196536	3.848201726683919
239	2089	3.0334817382276777	3.057430681088693	4.145466875514555	4.33418107861044	3.718319190647314	2.5139478422767256	3.592497369191624	3.3929298477416268	2.1451490840894762	4.651502342003874	4.641412432502504	2.7848354948704195	3.98598262265225	3.3742502506048537	3.177114414854628	4.2622548953430135	4.697330805655602	4.166909435562402	3.986439850178354	3.1319946124835445	3.9040047300489675
240	2090	3.0837304019189817	3.09658413906416	4.003338784050934	4.0228353231700185	4.202247705723249	3.2133428988776602	2.956792145727217	2.4955272674571707	3.971413766104994	4.344904415432738	4.591171729514683	3.0817491039622205	4.000811646463832	4.013533569239557	3.4524879328609983	4.388476733808165	3.472099480943379	3.5502000195485284	3.593448604903543	3.3871508279416362	4.02687539943711
241	2091	3.4530868073289405	3.2353293179879525	4.210211636615605	4.278209341765357	3.8943731171554066	2.8702849681328857	3.6211799397376883	3.314063135342434	3.9273908226186296	4.861778447073327	4.646516780981684	3.024702989528466	4.038467520632779	3.9422056935914656	2.785236974130234	4.410560160829084	4.246669297733245	3.8146734200878782	4.49914627656058	3.7212080191170354	4.035413289463796
242	2092	3.6008389171908384	3.4373919480760162	4.324205487201096	4.301884205792919	3.9880835273881488	3.2550443077005538	3.396958227584971	3.3955106131817354	2.9083994308156447	4.749582619825596	4.624868997444462	3.3236545365785135	3.9356903674581294	3.9935704420465736	3.0711505222781237	4.139029934595595	4.622754899141075	3.887518714526592	3.4718871277361485	3.287513282659922	3.477967667894774
243	2093	3.013731329617121	3.400126908886861	4.080164904432413	3.9571758632939433	3.766369828894847	2.600417935806589	3.9015495339422963	2.929745983638547	3.342880647497752	4.7007256498828	4.731793038408761	2.681282368104895	3.9272602580275073	3.5219588176637737	3.2683807820097406	4.027154711004114	4.597955067767551	3.8287592803140633	3.4944558110382005	3.3623839810951286	3.8950351966432004
244	2094	3.737660022142058	3.1672921349691703	3.9466510507534887	4.554785034569528	4.0628567215149864	2.7259625630743582	3.8525762101776064	3.1297539706956945	3.484615811145098	4.7606471570222775	4.750262622264591	2.374362580617621	3.884895184492516	3.3743947997906782	3.237944318278004	4.145254984554225	4.440252931522117	4.0911582807989975	3.8912390200047904	3.689061105211628	3.803937774247654
245	2095	2.9769402013990223	3.1905845837943136	4.550037914822738	4.135951749334899	4.109321219552768	3.0380673354186447	3.7274986876572638	3.181312454788712	3.576591244766872	4.794022696714594	4.9518632340666935	2.8256206178390846	3.967728051056255	3.5569474410947657	3.7104570346192527	3.801973717736272	4.64545440821893	3.744001359724949	3.9738201451968838	3.3315829919229816	3.5281341310201295
246	2096	3.485681213622141	3.4276610700932464	3.998892374237088	3.911962327919048	3.7020142191088254	3.4263965040338484	2.901408890585412	2.5416850600852987	2.959517171085894	4.600474573891392	4.515648172753561	3.2612396892384896	3.903406157907359	4.102647640708236	2.795642817045324	4.4351847999973115	4.5988393689268845	4.150723065510598	4.432618964384149	3.3877687329918778	3.6890073388325035
247	2097	3.636076364160985	3.283728648309276	4.79096114882932	3.555099638647046	3.913071221871411	2.949995366976384	3.7297235999191916	2.9526555682620694	3.1833864548902713	5.2156947598405345	4.67121102244232	3.276473047649581	3.719125194191105	3.9436089686853273	3.63142951928069	3.9142014925465767	4.6996152565136535	3.7167779769341696	4.362548570916923	3.2655392686000857	3.541408409101704
248	2098	3.5700952653384483	3.2819972645569764	4.7515173124874295	4.223453578101822	3.5175755607130266	3.152355069572762	3.6108654130870788	3.19411328594727	3.5724324980960676	4.746548529241734	4.428510672941691	2.620281540959442	4.103971564448019	3.3957310151805755	2.5604693801249248	4.426207663800779	4.593814927607367	4.227601677454793	3.7102620558034585	3.449608345535497	3.622549165975654
249	2099	3.2893915378030862	3.4948540426388406	3.9821457198951835	3.900408866815508	4.245547026185584	2.7480645996053576	3.2180846592716	2.7157259511944174	2.8208492369310134	4.8731069491657415	4.7338392070467625	2.8441683156565922	3.8308034647377793	4.4268891891730835	3.1160670238331334	4.397816964521551	4.739545741734119	4.230316439484172	3.601575359239376	3.669656729611233	3.640070180346765
250	2100	3.767549400316172	3.6679956906234943	4.455778724848884	3.968903645300857	4.1107479957872375	2.9916021468332463	4.123103176767833	3.354465137118588	3.342989341271807	5.0023802204893215	4.479810339508296	2.98245396469706	3.8792967741671567	3.577344767383305	3.374875128168473	4.040739144281316	4.4114621390726585	3.986759069089973	3.813407946429752	4.082369323739126	3.92067002242217
