,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
292,2.2929369096507966,19.341714879908174,168.28137944285777,5000.0,2.972424589922443,0.4012520070985048,2.5279612234926643,0.7400550324267419,4.541678295726959,0.4143677045172839,2.293335669868244,0.6713689228131754,3.9603752964628307,3.320846426470177,1.2481161203566369
293,2.0859094890149708,13.795140368090502,141.67591383734384,5000.0,2.7502494660425816,0.5975862881279126,2.2883393560111824,1.0047082090527624,4.11461089703604,0.7550230585981719,2.0767281000203357,0.9117991020781017,3.929080578866325,3.3204416596172197,1.2740281327027907
294,4.51579102049723,32.309769920728485,109.38431622018474,5000.0,3.326387394291619,0.0,1.9656362879521672,1.3385146662627745,4.788260247395378,0.0,1.792371489266683,1.2205287114810774,3.9005802240715695,3.3152691742532805,1.4875165386153977
295,1.5675552065673957,8.929286125125389,127.95516637638366,5000.0,2.1712807355971417,1.1685985780341992,2.149207214489462,1.1452697790668909,2.9559397142638817,1.7229336420626329,1.9563207960041002,1.0424844429697337,3.838839297650174,3.3171781535938467,1.2633888090900292
296,3.7141815673468677,34.20073647072599,208.64833013749836,5000.0,3.351167896697765,0.0,2.9941619994925937,0.2955534230440808,4.813803610189398,0.0,2.717280697037034,0.2682224981537402,3.899653402690086,3.3204416596172197,0.9815049621376734
297,5.500234596400497,44.00527699251064,179.9874717290114,5000.0,3.4809333568252856,0.0,2.3753889751720094,0.8314886322974879,4.905398596286004,0.0,2.1099508030947383,0.7385738192007851,3.8769616092907637,3.3439054821473917,1.6986487854111179
298,2.447817317710417,21.93989629865585,133.2627050751875,5000.0,3.0843480275528083,0.18149019946878722,2.3570808471921607,0.9905454303718154,4.770144002388486,0.1124252996643401,2.1662603802567912,0.9103545698124886,3.9795921260610534,3.306732252292786,1.2606298661901907
299,4.151140200540342,29.522522179253443,151.89252243106495,5000.0,3.348377270678856,0.0,2.3830655343432667,0.9094405142123163,4.812379344498946,0.0,2.1626945961315953,0.8253411655051881,3.9002075530678644,3.3204416596172197,1.1895164558395313
300,1.3664707576795703,10.986320255414388,193.0491337729466,5000.0,2.2260334055579407,1.2293476666086645,2.5812214026336444,0.6465041464908549,3.0253708328015625,1.7713447658321786,2.2976984829239138,0.575491740104284,3.8349529108309692,3.341553310645552,1.2965332018123477
301,1.5809544550045445,9.529467515861883,134.22028831562056,5000.0,2.234674564624918,1.1213840433075444,2.1867530761057496,1.0980716351962272,3.0139667879604315,1.6671823733911668,1.984535881457141,0.9965288647669182,3.831106953787829,3.3204416596172197,1.2717873338846724
