,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
221,1.1765837398092578,11.156310980123903,169.70607236261728,5000.0,1.6887052667565505,2.6434167963305533,1.9954009384179832,1.6761847917574717,2.943727993358287,2.287742106963392,1.3871533058434666,1.165242147743176,3.891932776954161,4.001853896631279,1.5498613030062776
222,2.5098884620683037,15.55074905971162,203.57754555851466,5000.0,2.3423830204489624,2.1695240321243956,1.852010530686925,1.834825189114898,2.488688060725672,1.8947231725238387,1.2024984247187955,1.191340093906847,3.3886248759375768,4.099371386187591,1.6362054099186363
223,1.0747065801765248,9.887231344035419,107.29699420034525,5000.0,1.6013533857939237,2.5471503352297367,1.7857429640181526,1.839495919147576,3.2902327543066723,2.119437397941094,1.353138172282812,1.3938692164051778,4.078338770467878,3.8868713020946943,1.536934995888714
224,1.7844535124394754,14.685358493741656,170.0404258095489,5000.0,2.113279542045067,2.3714893203057184,1.6813246427139705,1.932644588569631,2.5785207051330277,2.057053433808502,1.1299788935467456,1.298885139925078,3.5322190862066765,4.049369046817194,1.5073554508383316
225,4.010856795843401,35.46742041741979,92.60887446184128,5000.0,3.216521236149407,1.891467728456225,0.40532776015676414,3.689339755102277,3.0856205706641044,1.5157395634183257,0.19591197276385122,1.7832132428794094,3.2902426748628457,4.601328239932336,1.7841144334965287
226,4.967861452259812,40.54817972457945,116.82367516995504,5000.0,3.4896523165727076,1.6391967927300728,0.46053816343336995,4.161623711931927,3.3452883578915817,1.2846687679071485,0.19459860223156705,1.7584778453932974,3.2915167867117976,4.875505492334039,1.972817161488122
227,2.4740891104375664,23.069194893121313,949.9900871503103,5000.0,2.602151659464171,2.333793498645013,3.4126633603088976,1.226663529987712,2.5763968301374933,2.049710186520664,1.5014092261298893,0.5396734886601604,3.333594865724103,4.7876360242028975,1.5367969976590572
228,4.4911258428990255,36.7847599087154,452.0893744021241,5000.0,3.3272372811395976,1.8860902597916192,0.8385538709784313,3.197840980016349,3.1677032829177434,1.4637376472062338,0.40121483376691836,1.5300403249146766,3.281348044402786,4.624861195962998,1.881866985007378
229,2.1192580848039246,12.076663522574455,124.59753287258864,5000.0,2.0593791918091617,2.207345177944856,1.7449047649323426,1.7746878752235005,2.4041905612960255,1.8387049509611133,1.3158022426391127,1.3382611665308088,3.4484794607135303,3.89315850495493,1.6333235280878446
230,1.0520262378542227,6.225256928395507,94.15591138354556,5000.0,1.0843673225775174,2.7917524753157634,2.079920008811476,1.676223567566292,2.410975871052772,2.4417967991971254,1.666696113966028,1.343203245492811,3.931336014854368,3.8161316871355244,1.8247581235581039
231,2.6643716907828723,22.808778337383448,976.0421222846863,5000.0,2.639729615235511,2.2687726826726817,3.731510380591041,0.9269208650307497,2.5835295760994113,2.010235985978307,1.644922695341746,0.4086048307959902,3.323646544107728,4.783466771764992,1.572015555655571
232,3.915498651913093,29.850039809678933,83.47260779230577,5000.0,3.1542080108180417,1.6006335550913395,0.8025420480820046,2.961730049443357,2.9774895066591753,1.3739735168405447,0.4695554307967184,1.7328642562636905,3.2769413552800644,4.259556831717372,1.773141597159949
233,2.1935242670400696,18.00389091228584,258.9853341289346,5000.0,2.3680973503999567,2.304724843284673,1.7812752270840564,2.0107081416785135,2.5225250686845175,2.0170110493923135,1.0600388636696538,1.1965746456629036,3.398074813704694,4.2324027812236,1.527870685556993
234,5.535892206001332,38.506292358526615,927.9871990791448,5000.0,3.597469247933882,1.5022868834592988,2.4878901331224847,2.2846824712620863,3.410012427875173,1.1916335110396885,1.0229941668846414,0.9394373208720929,3.2820387133357984,4.9361643678888765,2.1057302293083127
235,2.0830660097904286,16.990344578557085,263.4737059831603,5000.0,2.291519192018336,2.3436916255641904,1.9072712624587902,1.5941430545329134,2.5232051345526254,1.9993480834288557,1.2652312971647381,1.057510656429982,3.4226475857881007,4.068312567287116,1.5252724206534334
236,4.500468844937523,26.277307844513953,327.65444902400986,5000.0,3.2109977811259527,1.6019267891116649,1.7531003642543985,1.9461763212462155,2.871961663774461,1.4107398326755507,1.027945483729893,1.1411572324998933,3.2259021063398983,4.256100627869116,1.9267378261493535
237,5.0258847001878255,34.782425107834065,157.0559823913414,5000.0,3.4675015087117416,1.462877150241961,0.8497307852821133,3.7406695000878725,3.275307018438636,1.238133105457186,0.3787082548966655,1.6671426327729635,3.2796455057827254,4.760389472161844,1.9974796547251545
238,2.4618819653778132,17.78686500546603,85.17907251596016,5000.0,2.519475313100143,1.8625582251115103,1.265533439951783,2.37759450132169,2.7174363779474544,1.5812127448295956,0.8730152829961316,1.640159217365671,3.4059118115694265,4.012580739742563,1.5479148410696482
239,1.2153468712037487,9.142215165029484,190.39040320581904,5000.0,1.4572960214988535,2.7842676082084603,2.3770541766798923,1.1806403753289891,3.116811951294686,2.3261194465896873,1.7835273946501615,0.8858462180994149,4.056152505316975,3.899629090858098,1.7276621524172733
